DS571485	5941	6091	1	1	0	1	0	57
DS571485	9808	9879	1	1	0	1	0	46
DS571485	10117	10166	1	5	0	1	0	61
DS571486	5263	5315	2	2	0	1	0	22
DS571486	11973	12056	1	1	0	19	0	73
DS571487	3630	3689	2	2	0	6	0	66
DS571487	3639	3689	2	2	0	94	0	75
DS571487	5286	5353	2	2	0	34	0	74
DS571487	9717	9769	1	1	0	64	0	21
DS571488	5963	6020	1	1	0	70	0	75
DS571488	9974	10024	2	2	0	38	0	74
DS571488	10524	11045	0	0	0	3	0	45
DS571488	11222	11266	2	2	0	5	0	38
DS571489	6779	6912	2	2	0	1	0	16
DS571489	7657	7714	2	2	0	400	0	75
DS571490	6799	7004	2	2	0	7	0	72
DS571490	6908	7004	2	2	0	1	0	32
DS571490	10415	10484	2	2	0	1	0	73
DS571493	3649	3697	1	1	0	74	0	64
DS571493	3649	3705	1	1	0	4	0	37
DS571493	10239	10296	2	2	0	2	0	41
DS571494	3118	3185	2	2	0	1	0	47
DS571494	5480	5536	1	1	0	1	0	61
DS571494	9700	9879	2	2	0	1	0	70
DS571494	10925	11066	2	2	0	7	0	54
DS571494	10928	11066	2	2	0	2	0	39
DS571497	7242	7670	0	0	0	3	0	65
DS571497	9393	9459	1	1	0	1	0	71
DS571497	10614	10896	2	2	0	1	0	71
DS571497	11372	11423	1	1	0	3	0	73
DS571498	2541	2596	2	2	0	47	0	74
DS571500	9994	10038	2	2	0	8	0	63
DS571503	3023	3092	1	1	0	1	0	43
DS571506	1446	1506	1	1	0	2	0	57
DS571506	1446	1513	1	1	0	1	0	48
DS571506	4835	4926	2	2	0	356	0	75
DS571507	1285	1346	1	1	0	4	0	68
DS571507	2487	2550	1	1	0	2	0	32
DS571507	9145	9234	1	1	0	1	0	72
DS571508	4073	4275	1	1	0	1	0	55
DS571508	4824	4868	1	1	0	1	0	20
DS571508	4927	5073	1	1	0	113	0	69
DS571508	4927	5275	1	1	0	1	0	40
DS571508	5218	5275	1	1	0	89	0	75
DS571508	10702	10787	0	0	0	6	0	75
DS571515	8654	8923	0	0	0	3	0	37
DS571516	7342	7394	1	1	0	32	0	71
DS571521	5007	5065	2	2	0	1	0	70
DS571522	3369	3419	2	2	0	6	0	69
DS571522	3507	3549	2	2	0	6	0	62
DS571522	4862	5011	2	2	0	24	0	67
DS571522	4865	5011	2	2	0	77	0	73
DS571522	4960	5011	2	2	0	4	0	39
DS571525	4707	4762	2	2	0	83	0	75
DS571525	7777	7825	1	1	0	11	0	69
DS571528	2545	2610	1	1	0	4	0	51
DS571528	2786	2830	1	1	0	7	0	60
DS571528	7280	7403	2	2	0	1	0	74
DS571528	7343	7403	2	2	0	124	0	75
DS571528	7347	7403	2	2	0	5	0	68
DS571528	7955	8017	2	2	0	436	0	75
DS571534	6060	6119	2	2	0	15	0	27
DS571534	7492	7568	2	2	0	12	0	68
DS571534	7915	7969	2	2	0	19	0	74
DS571534	9201	9261	1	1	0	7	0	51
DS571537	5565	5768	0	0	0	4	0	52
DS571537	5832	5867	0	0	0	4	0	58
DS571539	738	788	2	2	0	11	0	73
DS571539	918	971	2	2	0	14	0	65
DS571539	1332	1384	2	2	0	1	0	74
DS571539	5707	5764	1	1	0	1	0	24
DS571539	7105	7156	2	2	0	43	0	74
DS571542	6521	6581	2	2	0	2	0	62
DS571542	6715	6776	2	2	0	3	0	73
DS571546	4647	4763	1	1	0	1	0	62
DS571546	4647	4794	1	1	0	153	0	71
DS571546	6663	6719	2	2	0	38	0	60
DS571547	1534	1583	1	1	0	134	0	75
DS571547	4235	4289	2	2	0	18	0	65
DS571547	7115	7169	1	1	0	1	0	21
DS571547	7115	7183	1	1	0	37	0	69
DS571554	1453	1972	1	5	0	1	0	59
DS571558	6144	6491	0	0	0	19	0	72
DS571559	2086	2148	1	1	0	1	0	67
DS571560	7549	7597	2	2	0	1	0	41
DS571561	1764	2048	1	1	0	18	0	61
DS571561	4565	4616	1	1	0	6	0	67
DS571561	5212	5295	1	1	0	215	0	31
DS571561	5222	5306	1	1	0	1	0	24
DS571561	5583	5621	1	3	0	3	0	61
DS571561	9605	9681	2	2	0	1	0	50
DS571561	9735	9839	2	2	0	2	0	39
DS571562	3750	3786	0	0	0	154	0	75
DS571565	3394	3479	1	1	0	1	0	57
DS571569	3168	3211	2	2	0	51	0	72
DS571574	8425	8486	1	1	0	1	0	41
DS571575	4344	4400	0	0	0	4	0	74
DS571578	2235	2349	1	1	0	1	0	26
DS571578	2244	2335	1	1	0	1	0	21
DS571578	2244	2349	1	1	0	318	0	75
DS571579	1794	1850	2	2	0	10	0	51
DS571579	2313	2348	1	5	0	9	0	65
DS571579	2498	2635	0	0	0	3	0	57
DS571579	3094	3121	2	2	0	4	0	14
DS571579	4788	4846	2	2	0	1	0	65
DS571581	1113	1172	2	2	0	1	0	46
DS571581	8430	8460	2	2	0	1	0	56
DS571588	305	352	1	1	0	13	0	72
DS571588	784	841	1	1	0	14	0	46
DS571588	1573	1631	1	1	0	1	0	48
DS571588	1736	1797	1	1	0	2	0	47
DS571588	6591	6642	2	2	0	40	0	68
DS571588	8347	8406	2	2	0	16	0	70
DS571588	8809	8895	2	2	0	3	0	29
DS571591	7583	7636	1	1	0	18	0	51
DS571591	7583	7868	1	1	0	1	0	25
DS571594	161	295	2	2	0	1	0	44
DS571594	357	607	1	1	0	1	0	16
DS571594	4187	4241	1	1	0	67	0	71
DS571594	4948	4999	1	1	0	8	0	72
DS571594	4948	5004	1	1	0	3	0	69
DS571600	7518	7588	2	2	0	1	0	64
DS571600	8119	8182	2	2	0	537	0	75
DS571602	3175	3235	2	2	0	13	0	70
DS571602	8221	8282	1	1	0	4	0	63
DS571605	3970	4055	2	2	0	1	0	72
DS571605	3980	4055	2	2	0	1	0	62
DS571605	3986	4034	2	2	0	2	0	41
DS571605	5224	5294	2	2	0	41	0	71
DS571607	1171	1236	1	1	0	1	0	55
DS571607	1295	1449	1	1	0	2	0	19
DS571607	4487	4587	2	2	0	18	0	74
DS571607	5979	6033	1	1	0	144	0	75
DS571607	6258	6303	1	1	0	63	0	75
DS571609	5556	5644	1	1	0	32	0	54
DS571622	4234	4358	1	1	0	3	0	43
DS571622	4234	4449	1	1	0	39	0	75
DS571623	4164	4214	2	2	0	2	0	74
DS571623	7445	7497	1	1	0	52	0	75
DS571641	1588	1650	2	2	0	2	0	58
DS571641	2990	3016	1	1	0	2	0	12
DS571641	3297	3386	0	0	0	3	0	62
DS571646	4860	4916	2	2	0	2	0	54
DS571646	5509	5581	1	1	0	1	0	35
DS571646	5708	5765	1	1	0	2	0	52
DS571653	979	1032	1	1	0	35	0	67
DS571653	1129	1179	1	1	0	43	0	71
DS571655	6281	6331	2	2	0	1	0	15
DS571661	1229	1517	2	2	0	1	0	19
DS571661	1277	1397	2	2	0	2	0	40
DS571661	1308	1331	2	2	0	58	0	75
DS571661	1308	1451	2	2	0	3	0	36
DS571661	1319	1366	0	0	0	6	0	69
DS571661	1428	1451	2	2	0	2	0	55
DS571675	963	1029	2	2	0	40	0	72
DS571675	1403	1454	2	2	0	39	0	74
DS571676	2446	2493	2	2	0	48	0	75
DS571676	2771	2825	2	2	0	51	0	65
DS571676	2927	3009	2	2	0	1	0	51
DS571676	2966	3009	2	2	0	36	0	66
DS571676	4975	5054	1	1	0	14	0	70
DS571676	5525	5580	1	1	0	13	0	61
DS571676	5642	5694	1	1	0	16	0	61
DS571678	567	652	1	1	0	2	0	66
DS571680	3896	3988	1	1	0	3	0	35
DS571684	2890	2933	1	1	0	88	0	74
DS571685	1784	1889	2	2	0	1	0	30
DS571685	1800	1889	2	2	0	295	0	75
DS571685	1846	1889	2	2	0	11	0	50
DS571685	2486	2539	2	2	0	8	0	38
DS571691	4420	4470	1	1	0	45	0	70
DS571700	3644	3748	1	1	0	2	0	70
DS571702	3423	3502	2	2	0	15	0	54
DS571702	3564	3616	2	2	0	2	0	39
DS571705	245	298	2	2	0	4	0	60
DS571705	1706	1754	2	2	0	2	0	40
DS571705	1710	1754	2	2	0	46	0	74
DS571711	1898	1963	2	2	0	3	0	72
DS571711	2585	2654	2	2	0	5	0	55
DS571718	3892	3946	2	2	0	546	0	56
DS571731	2108	2152	1	1	0	121	0	74
DS571736	1537	1572	1	1	0	1	0	35
DS571736	1537	1595	1	1	0	24	0	69
DS571740	1863	1929	1	1	0	1	0	14
DS571743	214	262	2	2	0	1	0	25
DS571743	262	491	2	2	0	1	0	42
DS571748	496	551	2	2	0	5	0	72
DS571748	671	750	2	2	0	1	0	49
DS571748	693	750	2	2	0	12	0	70
DS571748	2754	2798	2	2	0	29	0	75
DS571779	499	625	1	1	0	3	0	70
DS571779	507	625	1	1	0	1	0	52
DS571785	1455	1505	0	0	0	14	0	70
DS571790	1697	1748	2	2	0	70	0	70
DS571795	1090	1148	2	2	0	1	0	36
DS571795	1181	1302	1	1	0	1	0	68
DS571795	1975	2024	2	2	0	6	0	48
DS571795	1975	2027	2	2	0	1	0	17
DS571795	1981	2024	2	2	0	11	0	67
DS571824	3232	3283	2	2	0	1	0	47
DS571830	622	672	1	1	0	2	0	56
DS571845	1887	1968	1	1	0	45	0	60
DS571845	1891	1968	1	1	0	1	0	26
DS571851	1764	1844	1	1	0	1	0	54
DS571855	2958	3011	2	2	0	9	0	65
DS571865	1739	1911	2	2	0	4	0	64
DS571866	1482	1558	1	1	0	1	0	55
DS571906	205	276	1	1	0	6	0	61
DS571919	1585	1646	2	2	0	1	0	29
DS571925	771	814	2	2	0	3	0	30
DS571969	641	832	1	1	0	1	0	64
DS571976	1251	1455	2	2	0	1	0	16
DS571976	1318	1377	0	0	0	19	0	55
DS571976	1366	1413	2	2	0	709	0	75
DS571976	1366	1449	2	2	0	4	0	56
DS571976	1366	1485	2	2	0	3	0	67
DS571976	1366	1521	2	2	0	17	0	61
DS571976	1366	1545	2	2	0	46	0	67
DS571976	1366	1581	2	2	0	1	0	15
DS571976	1369	1418	1	1	0	1	0	20
DS571976	1387	1677	2	2	0	1	0	46
DS571976	1402	1449	2	2	0	6	0	64
DS571976	1402	1545	2	2	0	4	0	63
DS571976	1438	1485	2	2	0	7	0	72
DS571976	1438	1521	2	2	0	2	0	67
DS571976	1438	1545	2	2	0	5	0	53
DS571976	1438	1605	2	2	0	17	0	66
DS571976	1474	1521	2	2	0	8	0	58
DS571976	1474	1545	2	2	0	3	0	72
DS571976	1474	1605	2	2	0	5	0	42
DS571976	1491	1527	2	2	0	1	0	42
DS571976	1498	1521	2	2	0	1	0	63
DS571976	1498	1545	2	2	0	1	0	35
DS571976	1510	1545	2	2	0	9	0	72
DS571976	1510	1551	2	2	0	1	0	61
DS571976	1510	1605	2	2	0	16	0	73
DS571976	1558	1611	2	2	0	1	0	13
DS571986	368	421	1	1	0	2	0	44
DS571986	479	563	1	1	0	23	0	68
DS572002	1933	1952	0	0	0	8	0	64
DS572012	902	961	2	2	0	8	0	67
DS572019	1218	1272	1	1	0	1	0	28
DS572051	1021	1148	1	1	0	1	0	38
DS572098	507	644	0	0	0	16	0	74
DS572134	431	491	1	1	0	1	0	22
DS572165	1502	1544	2	2	0	1	0	60
DS572169	1506	1553	0	0	0	64	0	75
DS572199	472	550	2	2	0	2	0	67
DS572199	1048	1106	1	1	0	1	0	54
DS572199	1331	1360	0	0	0	17	0	69
DS572310	591	651	1	1	0	2	0	53
DS572335	563	598	0	0	0	6	0	73
DS572413	253	332	1	5	0	4	0	74
DS572413	384	455	1	1	0	1	0	19
DS572461	706	794	1	1	0	23	0	73
DS572467	721	778	1	1	0	9	0	59
DS572471	560	607	1	1	0	1	0	18
DS572478	705	768	2	2	0	2	0	49
DS572543	500	562	2	2	0	1	0	42
DS572543	509	530	2	2	0	1	0	49
DS572543	521	541	2	2	0	4	0	49
DS572543	521	562	2	2	0	3	0	49
DS572543	710	760	2	2	0	59	0	73
DS572543	928	971	2	2	0	25	0	74
DS572585	59	120	1	1	0	1	0	16
DS572585	299	415	0	0	0	160	0	35
DS572585	459	485	0	0	0	6	0	61
DS572585	546	695	0	0	0	3	0	44
DS572590	305	355	2	2	0	4	0	68
DS572599	499	567	2	2	0	2	0	71
DS572599	502	567	2	2	0	2	0	72
DS572620	148	432	0	0	0	34	0	74
DS572620	250	273	0	0	0	112	0	75
DS572620	274	306	0	0	0	11	0	59
EH4254	611	675	2	2	0	1	0	15
EH4254	1583	1705	1	1	0	1	0	30
EH4254	2179	2235	1	1	0	326	0	74
EH4254	2222	2264	2	2	0	1	0	29
EH4254	2441	2532	1	1	0	1	0	34
EH4259	89	151	1	1	0	44	0	72
EH4263	234	278	2	2	0	2	0	63
EH4264	184	242	2	2	0	14	0	71
