DS571337	15216	15413	1	1	0	1	0	71
DS571337	15362	15413	1	1	0	5	0	74
DS571337	15978	16025	1	1	0	28	0	75
DS571337	16564	16616	1	1	0	48	0	42
DS571337	16659	16714	1	1	0	34	0	42
DS571337	16659	16744	1	1	0	1	0	42
DS571337	16988	17038	1	1	0	38	0	75
DS571337	17417	17475	1	1	0	31	0	74
DS571337	17886	17934	1	1	0	59	0	75
DS571337	19465	19517	2	2	0	21	0	75
DS571337	20352	20463	1	1	0	2	0	67
DS571337	20364	20426	1	1	0	121	0	73
DS571337	20364	20443	1	1	0	1	0	46
DS571337	20736	20802	1	1	0	47	0	71
DS571337	20907	20997	1	1	0	34	0	74
DS571337	26576	26623	2	2	0	1	0	74
DS571337	26576	26632	2	2	0	10	0	71
DS571337	26919	26995	2	2	0	7	0	63
DS571337	27100	27152	2	2	0	15	0	69
DS571337	27465	27512	2	2	0	9	0	72
DS571338	3512	3570	2	2	0	9	0	67
DS571338	3581	3740	2	2	0	3	0	38
DS571338	3660	3740	2	2	0	3	0	55
DS571338	8943	9038	1	1	0	1	0	16
DS571338	9003	9134	1	1	0	1	0	37
DS571338	11940	11992	1	1	0	64	0	71
DS571338	12140	12207	2	2	0	4	0	30
DS571339	8841	8899	1	1	0	24	0	68
DS571339	22867	22926	1	1	0	2	0	19
DS571339	26510	26568	2	2	0	47	0	75
DS571339	27315	27384	1	1	0	13	0	73
DS571339	27315	27390	1	1	0	1	0	22
DS571339	27315	27393	1	1	0	1	0	20
DS571339	28953	29053	1	1	0	1	0	56
DS571339	29122	29191	1	1	0	16	0	63
DS571340	11776	11822	1	1	0	2	0	66
DS571340	20035	20055	1	1	0	1	0	42
DS571340	20035	20097	1	1	0	1	0	30
DS571341	16873	16941	1	1	0	1	0	58
DS571341	18868	18917	1	1	0	3	0	69
DS571341	19073	19258	1	1	0	1	0	46
DS571342	13113	13240	2	2	0	1	0	49
DS571342	13171	13240	2	2	0	8	0	64
DS571342	15014	15074	1	1	0	57	0	73
DS571343	1542	1598	1	1	0	2	0	24
DS571343	2185	2248	2	2	0	1	0	74
DS571344	8403	8602	1	1	0	1	0	65
DS571344	12529	12582	1	1	0	40	0	72
DS571344	12529	12594	1	1	0	1	0	53
DS571344	12714	12792	1	1	0	7	0	70
DS571344	21242	21312	1	1	0	3	0	46
DS571344	24817	24880	1	1	0	4	0	44
DS571344	24944	24999	1	1	0	8	0	63
DS571345	3617	3660	1	1	0	29	0	75
DS571345	7630	7683	2	2	0	158	0	74
DS571345	7878	7940	2	2	0	71	0	56
DS571345	10249	10313	1	1	0	12	0	12
DS571345	19202	19252	2	2	0	1	0	31
DS571345	22395	22455	2	2	0	1	0	31
DS571345	22698	22759	1	1	0	11	0	75
DS571346	1114	1273	2	2	0	2444	0	75
DS571346	5992	6050	2	2	0	90	0	74
DS571346	8070	8128	1	1	0	1	0	22
DS571346	10622	10658	2	2	0	1	0	60
DS571346	11287	11341	1	1	0	1	0	26
DS571346	11409	11457	1	1	0	1	0	57
DS571346	11554	11640	1	1	0	1	0	47
DS571346	13488	13547	1	1	0	117	0	75
DS571346	13975	14100	1	1	0	1	0	67
DS571346	26103	26200	1	1	0	1	0	25
DS571346	27507	27556	1	1	0	38	0	74
DS571346	29525	29600	2	2	0	1	0	13
DS571347	5754	5809	2	2	0	37	0	72
DS571347	9573	9628	2	2	0	39	0	71
DS571347	9710	9789	2	2	0	1	0	41
DS571347	9739	9789	2	2	0	1	0	47
DS571347	9746	9789	2	2	0	30	0	71
DS571347	10069	10124	1	1	0	1	0	50
DS571347	16260	16464	2	2	0	1	0	60
DS571347	16368	16464	2	2	0	151	0	75
DS571347	16753	16809	2	2	0	6	0	15
DS571347	17832	17934	1	1	0	1	0	74
DS571347	20084	20145	2	2	0	22	0	70
DS571349	3865	3910	1	1	0	26	0	72
DS571349	8204	8270	2	2	0	2	0	44
DS571349	8864	8921	2	2	0	3	0	64
DS571349	24351	24411	2	2	0	143	0	73
DS571349	26454	26527	2	2	0	26	0	73
DS571349	26472	26527	2	2	0	1	0	17
DS571349	26619	26698	2	2	0	1	0	59
DS571349	26652	26698	2	2	0	38	0	73
DS571349	27885	27945	1	1	0	1	0	13
DS571350	1647	1725	0	0	0	4	0	71
DS571350	8034	8094	1	1	0	1	0	19
DS571350	28489	28545	2	2	0	2	0	38
DS571350	29659	29733	1	1	0	1	0	59
DS571351	987	1048	2	2	0	69	0	73
DS571351	9953	10001	1	1	0	4	0	73
DS571351	15858	15928	2	2	0	53	0	71
DS571351	17072	17130	2	2	0	33	0	75
DS571351	18124	18182	2	2	0	99	0	59
DS571351	18647	18753	1	1	0	2	0	73
DS571351	22027	22083	2	2	0	43	0	72
DS571352	13296	13346	1	1	0	8	0	59
DS571352	13385	13437	1	1	0	1	0	25
DS571352	13624	13672	1	1	0	42	0	74
DS571352	17155	17203	1	1	0	1	0	62
DS571352	17169	17221	2	2	0	43	0	74
DS571352	19665	20021	1	1	0	2	0	45
DS571352	19944	20021	1	1	0	4	0	71
DS571353	3357	3538	1	1	0	1	0	38
DS571353	10460	10511	1	1	0	5	0	72
DS571353	10460	10527	1	1	0	42	0	74
DS571353	11863	11956	1	1	0	2	0	60
DS571353	11863	11994	1	1	0	76	0	74
DS571353	12747	12955	1	1	0	3	0	50
DS571353	14069	14148	1	1	0	27	0	68
DS571353	14195	14260	1	1	0	25	0	59
DS571353	14695	14776	1	1	0	3	0	73
DS571353	15908	15962	2	2	0	1	0	17
DS571353	15980	16035	2	2	0	2	0	29
DS571353	17634	17810	2	2	0	1	0	22
DS571353	20846	20939	2	2	0	1	0	53
DS571353	23962	24009	2	2	0	238	0	74
DS571355	7033	7082	2	2	0	109	0	74
DS571355	9477	9530	1	1	0	3	0	59
DS571355	18931	18989	1	1	0	3	0	72
DS571355	23451	23527	2	2	0	2	0	55
DS571356	9076	9164	2	2	0	87	0	75
DS571356	9947	10007	2	2	0	1	0	28
DS571356	15879	15992	1	1	0	21	0	65
DS571356	16972	17018	1	1	0	23	0	68
DS571356	17243	17319	1	1	0	9	0	69
DS571356	21911	21973	2	2	0	2	0	60
DS571356	24389	24454	2	2	0	5	0	72
DS571357	5327	5374	2	2	0	4	0	66
DS571357	5680	5736	2	2	0	1	0	17
DS571357	5684	5736	2	2	0	8	0	55
DS571357	7372	7413	1	1	0	1	0	22
DS571357	13000	13077	1	1	0	1	0	45
DS571357	13000	13129	1	1	0	1	0	15
DS571357	13801	13862	1	1	0	15	0	44
DS571357	14034	14087	1	1	0	12	0	72
DS571357	20319	20584	0	0	0	3	0	49
DS571357	22295	22351	1	1	0	2	0	71
DS571358	9922	10008	2	2	0	1	0	45
DS571358	13852	13900	1	1	0	7	0	61
DS571358	14238	14307	1	1	0	10	0	66
DS571358	18860	18905	1	1	0	2	0	18
DS571358	20209	20263	2	2	0	2	0	58
DS571359	21324	21379	1	1	0	2	0	37
DS571359	21324	21451	1	1	0	10	0	75
DS571360	25198	25242	2	2	0	45	0	75
DS571361	10567	10612	1	1	0	224	0	75
DS571361	10777	10883	1	1	0	2	0	75
DS571361	11849	12295	2	2	0	1	0	12
DS571361	12088	12295	2	2	0	9	0	62
DS571361	12105	12295	2	2	0	1	0	33
DS571361	12105	12408	2	2	0	1	0	45
DS571361	12176	12295	2	2	0	26	0	67
DS571361	12190	12303	1	1	0	13	0	60
DS571361	12662	12989	2	2	0	1	0	35
DS571361	12817	12920	1	1	0	2	0	71
DS571361	13856	13913	2	2	0	219	0	75
DS571361	25382	25439	2	2	0	4	0	50
DS571362	2246	2298	2	2	0	11	0	74
DS571362	16769	16821	1	1	0	33	0	75
DS571364	18400	18419	2	2	0	1	0	26
DS571364	25918	25982	2	2	0	1	0	62
DS571365	6768	6846	1	1	0	1	0	17
DS571365	6820	6870	1	1	0	79	0	75
DS571365	8665	8722	2	2	0	28	0	75
DS571365	10366	10431	2	2	0	25	0	68
DS571365	14166	14318	1	1	0	1	0	60
DS571365	22039	22122	2	2	0	3	0	66
DS571365	22046	22122	2	2	0	1	0	39
DS571367	4554	4776	2	2	0	1	0	38
DS571367	6048	6116	1	1	0	60	0	70
DS571367	11774	11856	2	2	0	1	0	63
DS571367	15643	15707	2	2	0	4	0	42
DS571367	15769	15838	1	1	0	1	0	33
DS571368	8145	8192	2	2	0	90	0	75
DS571368	11244	11346	2	2	0	1	0	17
DS571368	13746	13791	1	1	0	1	0	33
DS571368	14115	14165	1	1	0	2	0	65
DS571368	18970	19021	1	1	0	2	0	63
DS571370	3992	4047	1	1	0	3	0	63
DS571370	4275	4348	1	1	0	95	0	74
DS571370	5639	5707	1	1	0	252	0	23
DS571370	5649	5707	1	1	0	10	0	29
DS571370	6409	6462	1	1	0	41	0	73
DS571370	7525	7603	1	1	0	7	0	71
DS571370	9063	9123	1	1	0	5	0	37
DS571370	15154	15206	2	2	0	3	0	50
DS571370	18326	18664	1	1	0	1	0	60
DS571370	21532	21579	1	1	0	39	0	75
DS571371	4144	4192	1	1	0	20	0	66
DS571371	23779	23830	1	1	0	134	0	75
DS571372	4158	4215	2	2	0	267	0	75
DS571372	4881	4946	1	1	0	1	0	50
DS571372	4903	4929	1	1	0	1	0	21
DS571372	12003	12082	2	2	0	85	0	75
DS571372	19171	19237	2	2	0	1	0	12
DS571373	5457	5522	0	0	0	3	0	52
DS571373	6969	7013	2	2	0	255	0	74
DS571373	6975	7013	2	2	0	1	0	54
DS571373	7789	7836	2	2	0	2	0	64
DS571373	7794	7836	2	2	0	3	0	61
DS571373	12865	12911	1	1	0	117	0	71
DS571373	13519	13576	2	2	0	8	0	60
DS571373	19332	19400	1	1	0	25	0	67
DS571373	20981	21036	2	2	0	20	0	73
DS571373	25751	25798	1	1	0	2	0	54
DS571373	25755	25798	1	1	0	2	0	36
DS571374	3300	3344	2	2	0	28	0	62
DS571374	4357	4401	1	1	0	7	0	69
DS571374	15140	15166	2	2	0	2	0	54
DS571374	18031	18092	1	1	0	58	0	72
DS571376	1955	2007	2	2	0	18	0	74
DS571376	6511	6575	2	2	0	2	0	12
DS571377	6741	6850	2	2	0	1	0	65
DS571377	6804	6850	2	2	0	117	0	75
DS571377	10891	10940	2	2	0	5	0	61
DS571377	13611	13661	1	1	0	26	0	74
DS571378	3174	3197	0	0	0	4	0	58
DS571378	3219	3248	0	0	0	3	0	70
DS571378	4046	4128	1	1	0	288	0	75
DS571378	4046	4147	1	1	0	1	0	53
DS571378	4046	4149	1	1	0	1	0	42
DS571378	7274	7333	2	2	0	4	0	42
DS571378	17119	17232	1	1	0	5	0	69
DS571379	7925	7954	1	1	0	1	0	65
DS571379	8606	8709	2	2	0	2	0	74
DS571379	8613	8709	2	2	0	3	0	70
DS571379	19532	19621	2	2	0	16	0	71
DS571380	752	823	0	0	0	5	0	35
DS571380	840	1008	2	2	0	1	0	44
DS571380	847	942	2	2	0	3	0	60
DS571380	847	966	2	2	0	2	0	64
DS571380	847	990	2	2	0	4	0	74
DS571380	847	1014	2	2	0	25	0	74
DS571380	871	942	2	2	0	3	0	72
DS571380	871	990	2	2	0	9	0	71
DS571380	871	1014	2	2	0	32	0	69
DS571380	888	1031	0	0	0	3	0	61
DS571380	919	942	2	2	0	2	0	69
DS571380	919	966	2	2	0	3	0	43
DS571380	919	990	2	2	0	5	0	66
DS571380	919	1014	2	2	0	61	0	74
DS571380	1032	1056	2	2	0	1	0	30
DS571380	1056	1080	2	2	0	1	0	13
DS571380	3613	3672	1	1	0	1	0	52
DS571380	14501	14551	1	1	0	1	0	57
DS571380	15174	15230	1	1	0	5	0	63
DS571380	20443	20519	2	2	0	2	0	27
DS571380	21456	21538	1	1	0	1	0	16
DS571380	21922	21983	2	2	0	34	0	66
DS571381	1822	1876	1	1	0	1	0	65
DS571381	1889	1934	1	1	0	1	0	42
DS571381	3568	3620	1	1	0	585	0	75
DS571381	3568	3624	1	1	0	1	0	21
DS571381	7723	7781	2	2	0	1	0	17
DS571381	13771	13824	2	2	0	27	0	74
DS571381	19678	19778	0	0	0	11	0	68
DS571382	9276	9503	0	0	0	5	0	73
DS571382	9617	9707	2	2	0	202	0	75
DS571382	9865	9941	2	2	0	6	0	51
DS571382	13397	13485	2	2	0	5	0	66
DS571382	13405	13485	2	2	0	1	0	35
DS571382	13864	14049	2	2	0	1	0	27
DS571382	22069	22113	1	1	0	2	0	65
DS571383	6326	6388	1	1	0	2	0	54
DS571383	6326	6415	1	1	0	1	0	48
DS571383	6326	6552	1	1	0	368	0	74
DS571383	19266	19313	1	1	0	2	0	23
DS571384	2332	2379	2	2	0	1	0	39
DS571384	2617	2666	2	2	0	3	0	31
DS571384	3368	3433	1	1	0	111	0	74
DS571384	6204	6265	2	2	0	4	0	71
DS571384	9618	9796	1	1	0	175	0	75
DS571384	9914	10083	1	1	0	1	0	36
DS571384	10826	10909	1	1	0	1	0	27
DS571385	23219	23264	1	1	0	39	0	73
DS571385	23219	23271	1	1	0	1	0	26
DS571386	8601	8650	1	1	0	26	0	74
DS571386	9236	9299	2	2	0	56	0	73
DS571386	11047	11093	1	1	0	3	0	75
DS571386	11047	11102	1	1	0	1	0	29
DS571386	11047	11115	1	1	0	24	0	75
DS571386	11317	11367	1	1	0	13	0	67
DS571386	16680	16744	1	1	0	19	0	75
DS571387	5252	5342	2	2	0	71	0	75
DS571387	5268	5342	2	2	0	1	0	66
DS571387	10708	10782	0	0	0	6	0	56
DS571387	10798	10821	0	0	0	162	0	62
DS571387	10855	10923	0	0	0	6	0	74
DS571387	10918	10980	0	0	0	3	0	69
DS571387	10996	11355	0	0	0	4	0	39
DS571387	11144	11164	0	0	0	3	0	72
DS571387	19391	19444	1	1	0	4	0	30
DS571388	9967	10053	1	1	0	2	0	63
DS571388	15190	15234	2	2	0	3	0	74
DS571388	15988	16047	2	2	0	1	0	69
DS571388	16863	16939	2	2	0	1	0	65
DS571388	16869	16939	2	2	0	14	0	67
DS571389	5249	5431	1	1	0	1	0	48
DS571389	12174	12218	1	1	0	1	0	20
DS571389	19668	19738	1	1	0	104	0	75
DS571390	5979	6030	2	2	0	57	0	75
DS571390	16247	16299	2	2	0	146	0	75
DS571390	16829	16877	1	1	0	29	0	72
DS571390	16833	16877	1	1	0	1	0	75
DS571390	20577	20633	1	1	0	40	0	73
DS571390	20790	21014	1	1	0	46	0	72
DS571390	21991	22039	1	1	0	39	0	74
DS571390	22148	22192	1	1	0	45	0	74
DS571392	3121	3183	1	1	0	170	0	75
DS571392	3583	3682	2	2	0	1	0	36
DS571392	10332	10373	2	2	0	1	0	74
DS571393	5385	5439	2	2	0	1	0	72
DS571393	5394	5439	2	2	0	79	0	74
DS571393	10511	10583	2	2	0	11	0	75
DS571393	18960	19763	2	2	0	1	0	72
DS571394	10633	10688	2	2	0	3	0	23
DS571394	16565	16627	2	2	0	1	0	67
DS571394	16567	16627	2	2	0	42	0	73
DS571394	16917	16990	2	2	0	55	0	67
DS571396	5210	5279	1	1	0	41	0	70
DS571396	5321	5406	1	1	0	1	0	41
DS571396	8053	8815	1	5	0	1	0	71
DS571396	10966	11120	1	1	0	1	0	21
DS571396	11230	11249	2	2	0	1	0	12
DS571396	11450	11583	2	2	0	79	0	40
DS571397	9766	9867	2	2	0	33	0	73
DS571397	9819	9867	2	2	0	3	0	67
DS571397	9952	10059	2	2	0	50	0	69
DS571397	9975	10059	2	2	0	2	0	42
DS571397	10017	10059	2	2	0	2	0	66
DS571397	13647	13702	1	1	0	6	0	52
DS571397	17858	17906	1	1	0	1	0	13
DS571397	17858	17960	1	1	0	2	0	36
DS571397	17858	17983	1	1	0	1	0	49
DS571397	17858	18038	1	1	0	2	0	45
DS571397	17858	18059	1	1	0	2408	0	75
DS571398	4833	4880	2	2	0	2	0	73
DS571398	13705	13845	1	1	0	1	0	32
DS571398	13705	13859	1	1	0	78	0	74
DS571398	16081	16139	2	2	0	49	0	75
DS571399	9641	9681	2	2	0	1	0	68
DS571400	4217	4280	2	2	0	49	0	74
DS571400	5190	5239	1	1	0	14	0	66
DS571400	7275	7324	1	1	0	160	0	56
DS571400	7514	7566	1	1	0	99	0	74
DS571400	16268	16315	2	2	0	20	0	72
DS571400	16445	16489	2	2	0	21	0	72
DS571400	18156	18205	1	1	0	36	0	71
DS571401	921	987	2	2	0	2	0	75
DS571401	5965	6015	2	2	0	9	0	73
DS571401	6470	6536	1	1	0	73	0	69
DS571401	11226	11345	2	2	0	1	0	37
DS571401	13681	13832	1	1	0	1	0	17
DS571401	16365	16426	2	2	0	59	0	75
DS571401	16935	17019	1	1	0	1	0	62
DS571401	21163	21229	1	1	0	1	0	54
DS571402	7257	7305	2	2	0	29	0	71
DS571402	13090	13140	2	2	0	45	0	73
DS571403	17563	17615	2	2	0	1	0	71
DS571403	17565	17615	2	2	0	145	0	75
DS571403	18026	18127	2	2	0	18	0	72
DS571404	16846	16895	1	1	0	3	0	53
DS571405	1643	1699	2	2	0	169	0	74
DS571405	2271	2334	1	1	0	10	0	72
DS571405	2496	2557	1	1	0	22	0	70
DS571405	5444	5509	2	2	0	6	0	48
DS571405	16188	16241	1	1	0	1	0	20
DS571405	16188	16255	1	1	0	2	0	54
DS571406	11330	11383	2	2	0	50	0	73
DS571406	11596	11688	0	0	0	32	0	55
DS571406	13700	13751	1	1	0	14	0	70
DS571407	7394	7430	1	1	0	1	0	18
DS571407	12910	12963	2	2	0	1	0	44
DS571408	3966	4035	1	1	0	61	0	72
DS571408	4361	4410	1	1	0	31	0	68
DS571408	4584	4643	1	1	0	9	0	70
DS571408	8394	8454	2	2	0	9	0	75
DS571408	10793	10836	2	2	0	162	0	64
DS571408	11356	11451	1	1	0	1	0	49
DS571408	12551	12598	2	2	0	5	0	69
DS571410	9429	9482	1	1	0	2	0	73
DS571410	9429	9535	1	1	0	1	0	31
DS571410	9568	9679	0	0	0	4	0	70
DS571411	5294	5351	2	2	0	234	0	75
DS571411	10493	10542	2	2	0	4	0	62
DS571411	13416	13481	2	2	0	24	0	17
DS571413	12388	12443	1	1	0	23	0	53
DS571413	15616	15663	1	1	0	10	0	67
DS571413	15616	15697	1	1	0	1	0	36
DS571414	10814	10871	2	2	0	430	0	74
DS571414	11190	11257	1	1	0	1	0	27
DS571414	11309	11394	2	2	0	1	0	65
DS571414	15673	15721	2	2	0	123	0	75
DS571414	15851	15901	2	2	0	1	0	12
DS571414	16438	16489	1	1	0	87	0	73
DS571416	2889	2946	1	1	0	4	0	72
DS571416	5518	5572	2	2	0	13	0	72
DS571416	5960	6007	2	2	0	5	0	29
DS571416	6240	6325	2	2	0	2	0	52
DS571416	8085	8133	2	2	0	11	0	51
DS571416	16650	16710	2	2	0	99	0	74
DS571417	12672	12720	1	1	0	5	0	71
DS571417	13579	13645	1	1	0	1	0	68
DS571417	13964	14010	1	1	0	1	0	68
DS571418	4663	4708	2	2	0	14	0	69
DS571418	7928	7980	1	1	0	9	0	67
DS571418	10225	10266	2	2	0	1	0	37
DS571418	10908	11004	2	2	0	1	0	68
DS571418	10953	11004	2	2	0	29	0	72
DS571418	11308	11381	2	2	0	2	0	53
DS571418	14156	14204	1	1	0	1	0	30
DS571421	6743	6798	2	2	0	2	0	50
DS571422	5963	6007	2	2	0	69	0	74
DS571422	6808	6885	1	1	0	55	0	51
DS571422	7183	7250	1	1	0	296	0	73
DS571423	1022	1313	2	2	0	1	0	12
DS571423	8171	8224	2	2	0	17	0	68
DS571423	12837	12904	2	2	0	2	0	22
DS571423	17966	18007	2	2	0	1	0	42
DS571424	12511	12568	1	1	0	80	0	75
DS571425	11346	11413	2	2	0	3	0	55
DS571425	17908	17956	2	2	0	1	0	49
DS571425	19053	19096	2	2	0	3	0	72
DS571426	16253	16304	1	1	0	2	0	50
DS571427	3975	4023	1	1	0	40	0	75
DS571427	4390	4444	1	1	0	73	0	74
DS571427	5832	5956	2	2	0	1	0	26
DS571429	4979	5107	2	2	0	1	0	29
DS571429	11348	11402	2	2	0	1	0	18
DS571429	11590	11644	1	1	0	1	0	64
DS571429	11590	11647	1	1	0	48	0	73
DS571429	11590	11654	1	1	0	1	0	27
DS571429	11821	12603	2	2	0	2	0	61
DS571430	11298	11357	2	2	0	153	0	75
DS571430	14778	14879	0	0	0	3	0	45
DS571430	16035	16095	1	1	0	4	0	47
DS571430	17332	17411	2	2	0	59	0	75
DS571430	17827	17885	1	1	0	8	0	55
DS571430	17827	17931	1	1	0	1	0	44
DS571430	17827	18010	1	1	0	9	0	59
DS571430	18322	18381	2	2	0	368	0	68
DS571431	497	544	1	1	0	2	0	37
DS571431	497	549	1	1	0	301	0	75
DS571431	497	599	1	1	0	1	0	23
DS571431	6190	6246	2	2	0	117	0	69
DS571431	6190	6497	2	2	0	2	0	72
DS571431	10942	10994	2	2	0	20	0	67
DS571431	12413	12466	2	2	0	5	0	70
DS571431	12553	12632	2	2	0	11	0	66
DS571431	14718	14796	1	1	0	5	0	60
DS571431	14718	14800	1	1	0	132	0	72
DS571431	15194	15248	2	2	0	505	0	75
DS571431	16807	16851	1	1	0	1	0	57
DS571432	6530	6624	2	2	0	3	0	64
DS571432	6568	6624	2	2	0	31	0	71
DS571432	6571	6624	2	2	0	7	0	67
DS571432	8156	8239	2	2	0	3	0	63
DS571432	8183	8235	2	2	0	1	0	34
DS571432	8183	8239	2	2	0	7	0	71
DS571432	12539	12639	1	1	0	1	0	39
DS571432	13392	13452	1	1	0	1	0	36
DS571436	5578	5617	1	1	0	1	0	25
DS571436	10725	10773	2	2	0	13	0	74
DS571436	10886	10945	2	2	0	18	0	67
DS571436	11055	11099	2	2	0	10	0	36
DS571436	11691	11740	2	2	0	4	0	64
DS571437	15400	15451	2	2	0	39	0	66
DS571438	2573	2621	1	1	0	1	0	13
DS571438	2573	2627	1	1	0	2	0	12
DS571438	4638	4704	1	1	0	32	0	15
DS571438	4755	4907	1	1	0	2	0	50
DS571438	4778	4888	1	1	0	1	0	68
DS571438	4778	4907	1	1	0	279	0	73
DS571438	5004	5064	1	1	0	14	0	74
DS571438	5187	5240	1	1	0	295	0	74
DS571438	5751	5805	2	2	0	37	0	60
DS571438	10166	10220	2	2	0	115	0	75
DS571439	9346	9407	1	1	0	3	0	72
DS571439	11487	11544	2	2	0	14	0	52
DS571439	13061	13124	2	2	0	8	0	71
DS571439	13491	13538	2	2	0	56	0	75
DS571439	13822	13872	1	1	0	125	0	73
DS571440	7314	7375	2	2	0	42	0	71
DS571441	12425	12481	1	1	0	48	0	74
DS571442	6359	6411	1	1	0	2	0	72
DS571443	5236	5303	2	2	0	1	0	55
DS571443	9585	9653	1	1	0	1	0	40
DS571444	2809	2860	1	1	0	26	0	73
DS571446	9848	9902	1	1	0	29	0	71
DS571447	2831	2902	1	1	0	27	0	70
DS571448	8287	8338	1	1	0	13	0	72
DS571448	8432	8485	1	1	0	14	0	75
DS571448	8909	9008	1	1	0	7	0	74
DS571448	13899	14144	2	2	0	1	0	35
DS571450	10119	10163	2	2	0	4	0	70
DS571451	14833	14886	2	2	0	4	0	72
DS571452	6486	6540	2	2	0	5	0	75
DS571452	6486	6543	2	2	0	1	0	69
DS571452	11683	11745	2	2	0	98	0	75
DS571453	3196	3302	2	2	0	1	0	54
DS571453	3199	3302	2	2	0	1	0	40
DS571453	3211	3302	2	2	0	1	0	40
DS571453	6829	6887	1	1	0	3	0	73
DS571453	12009	12032	1	1	0	1	0	46
DS571453	12009	12056	1	1	0	2	0	69
DS571453	12009	12080	1	1	0	1	0	61
DS571453	12033	12080	1	1	0	2	0	20
DS571453	13557	13623	2	2	0	1	0	17
DS571458	3903	4013	1	1	0	2	0	39
DS571459	9893	9948	2	2	0	1	0	47
DS571459	9895	9948	2	2	0	427	0	73
DS571459	11689	11755	1	1	0	1	0	73
DS571462	4570	4628	1	1	0	1	0	16
DS571463	12693	12738	1	1	0	8	0	73
DS571463	14950	15036	1	1	0	276	0	63
DS571464	3799	4199	0	0	0	3	0	48
DS571466	12526	12576	2	2	0	22	0	74
DS571466	13007	13069	2	2	0	10	0	62
DS571471	1963	2056	2	2	0	2	0	18
DS571471	1999	2056	2	2	0	210	0	35
DS571471	9263	9311	2	2	0	2	0	72
DS571471	12715	12923	1	1	0	1	0	28
DS571473	2302	2350	2	2	0	1	0	67
DS571474	13056	13121	2	2	0	1	0	42
DS571475	389	432	1	1	0	1	0	74
DS571480	14459	14484	0	0	0	7	0	75
DS571480	14761	15000	1	1	0	1	0	39
DS571480	14884	14989	0	0	0	30	0	51
DS571481	717	777	2	2	0	1	0	68
DS571481	9668	9773	2	2	0	2502	0	52
DS571481	11111	11182	0	0	0	6	0	44
DS571481	11343	11414	1	1	0	1	0	40
DS571481	11988	12034	1	1	0	21	0	73
DS571481	12233	12281	1	1	0	17	0	66
DS571481	12828	13288	2	2	0	2	0	65
DS571481	13227	13288	2	2	0	2	0	69
DS571482	1178	1231	2	2	0	25	0	74
DS571482	2033	2109	2	2	0	1	0	24
DS571482	3621	3664	2	2	0	1	0	47
DS571482	9065	9117	2	2	0	21	0	62
DS571482	11056	11109	1	1	0	3	0	46
DS571484	2222	2301	1	1	0	1	0	72
DS571485	5981	6034	2	2	0	1	0	13
DS571485	9808	9879	1	1	0	5	0	46
DS571486	5272	5315	2	2	0	1	0	27
DS571486	11633	11704	1	1	0	1	0	17
DS571486	11973	12056	1	1	0	43	0	70
DS571487	3630	3689	2	2	0	4	0	55
DS571487	3639	3689	2	2	0	61	0	75
DS571487	3645	3689	2	2	0	3	0	26
DS571487	5286	5353	2	2	0	32	0	69
DS571487	9717	9769	1	1	0	102	0	72
DS571488	5963	6020	1	1	0	71	0	75
DS571488	9974	10024	2	2	0	39	0	75
DS571488	11222	11266	2	2	0	2	0	47
DS571489	6779	6912	2	2	0	1	0	62
DS571489	6779	7003	2	2	0	1	0	62
DS571489	7657	7714	2	2	0	548	0	74
DS571490	5411	5468	2	2	0	1	0	74
DS571490	6792	7004	2	2	0	1	0	39
DS571490	6799	7004	2	2	0	11	0	73
DS571490	6947	7004	2	2	0	2	0	39
DS571490	7228	7326	2	2	0	1	0	66
DS571490	7252	7326	2	2	0	1	0	65
DS571490	10415	10484	2	2	0	3	0	58
DS571493	3649	3697	1	1	0	87	0	67
DS571493	3649	3705	1	1	0	10	0	60
DS571493	10239	10296	2	2	0	1	0	28
DS571494	10925	11066	2	2	0	9	0	55
DS571495	3604	3655	1	1	0	28	0	68
DS571497	7341	7370	1	1	0	1	0	19
DS571497	10614	10896	2	2	0	1	0	26
DS571497	11372	11423	1	1	0	8	0	72
DS571498	2541	2596	2	2	0	95	0	75
DS571500	9759	10038	2	2	0	1	0	32
DS571500	9994	10038	2	2	0	26	0	70
DS571503	3023	3092	1	1	0	1	0	57
DS571506	128	199	1	1	0	1	0	46
DS571506	1446	1513	1	1	0	2	0	56
DS571506	4519	4938	2	2	0	1	0	54
DS571506	4835	4926	2	2	0	874	0	75
DS571507	1285	1346	1	1	0	11	0	73
DS571507	2487	2550	1	1	0	10	0	32
DS571507	6148	6199	1	1	0	1	0	21
DS571507	9145	9234	1	1	0	2	0	54
DS571508	4126	4193	1	1	0	1	0	47
DS571508	4824	4868	1	1	0	1	0	50
DS571508	4927	5073	1	1	0	145	0	66
DS571508	5218	5275	1	1	0	84	0	69
DS571508	10668	10749	1	1	0	1	0	72
DS571508	10702	10787	0	0	0	5	0	50
DS571515	9948	9993	2	2	0	1	0	41
DS571516	7342	7394	1	1	0	42	0	75
DS571522	3369	3419	2	2	0	11	0	63
DS571522	3507	3549	2	2	0	8	0	61
DS571522	4862	5011	2	2	0	18	0	74
DS571522	4865	5011	2	2	0	117	0	74
DS571522	4960	5011	2	2	0	4	0	52
DS571525	4707	4762	2	2	0	59	0	75
DS571525	7777	7825	1	1	0	11	0	73
DS571525	7777	7828	1	1	0	1	0	61
DS571526	6492	6546	1	3	0	1	0	52
