DS571473	3202	3254	2	2	0	1	0	48
DS571473	6137	6794	2	2	0	1	0	12
DS571475	389	432	1	1	0	8	0	63
DS571477	3691	3738	1	1	0	1	0	47
DS571478	12520	12714	1	1	0	1	0	50
DS571480	14459	14484	0	0	0	13	0	75
DS571480	14884	14989	0	0	0	46	0	51
DS571481	9668	9773	2	2	0	2246	0	52
DS571481	11381	11413	0	0	0	3	0	47
DS571481	11988	12034	1	1	0	43	0	75
DS571481	12233	12281	1	1	0	49	0	74
DS571482	1178	1231	2	2	0	40	0	74
DS571482	9065	9117	2	2	0	28	0	68
DS571482	11056	11109	1	1	0	1	0	39
DS571483	7207	7232	0	0	0	4	0	56
DS571484	2222	2301	1	1	0	3	0	55
DS571485	9808	9879	1	1	0	9	0	51
DS571486	5263	5315	2	2	0	1	0	31
DS571486	11973	12040	1	1	0	1	0	47
DS571486	11973	12056	1	1	0	71	0	75
DS571486	11973	12065	1	1	0	1	0	72
DS571487	3630	3689	2	2	0	1	0	50
DS571487	3639	3689	2	2	0	32	0	75
DS571487	3645	3689	2	2	0	1	0	59
DS571487	5286	5353	2	2	0	6	0	61
DS571487	5291	5353	2	2	0	2	0	50
DS571487	9717	9769	1	1	0	196	0	21
DS571488	5963	6020	1	1	0	121	0	75
DS571488	9974	10024	2	2	0	26	0	72
DS571488	11222	11266	2	2	0	7	0	74
DS571489	7657	7714	2	2	0	833	0	74
DS571490	6799	7004	2	2	0	3	0	63
DS571490	10415	10484	2	2	0	3	0	72
DS571493	3649	3697	1	1	0	82	0	68
DS571493	4795	4827	2	2	0	2	0	49
DS571493	11006	11053	1	1	0	1	0	73
DS571494	9811	9879	2	2	0	1	0	14
DS571494	10925	11066	2	2	0	12	0	54
DS571495	3604	3655	1	1	0	17	0	73
DS571497	4036	4504	1	1	0	2	0	51
DS571497	8775	8850	1	1	0	1	0	29
DS571497	9102	9159	1	1	0	1	0	19
DS571498	2541	2596	2	2	0	93	0	73
DS571500	9994	10038	2	2	0	28	0	71
DS571503	3045	3095	1	1	0	1	0	63
DS571506	1446	1506	1	1	0	1	0	47
DS571506	4835	4926	2	2	0	839	0	75
DS571506	5011	5082	2	2	0	1	0	66
DS571507	1285	1346	1	1	0	16	0	73
DS571507	2487	2550	1	1	0	22	0	42
DS571507	6148	6199	1	1	0	1	0	17
DS571507	8141	8209	1	1	0	2	0	50
DS571507	9145	9234	1	1	0	5	0	74
DS571507	9186	9234	1	1	0	4	0	51
DS571508	4275	4301	1	1	0	2	0	41
DS571508	4824	4868	1	1	0	6	0	41
DS571508	4927	5073	1	1	0	331	0	75
DS571508	5218	5275	1	1	0	216	0	75
DS571508	10671	10749	1	1	0	3	0	73
DS571508	10712	10762	0	0	0	4	0	69
DS571515	8780	9051	0	0	0	3	0	34
DS571515	8921	8971	0	0	0	3	0	44
DS571515	9126	9342	2	2	0	1	0	51
DS571515	9823	9993	2	2	0	1	0	20
DS571516	7342	7394	1	1	0	58	0	74
DS571517	2784	2851	2	2	0	6	0	66
DS571517	3052	3186	2	2	0	3	0	57
DS571522	3369	3419	2	2	0	9	0	70
DS571522	3507	3549	2	2	0	9	0	64
DS571522	4862	5011	2	2	0	4	0	72
DS571522	4865	5011	2	2	0	48	0	72
DS571525	4707	4762	2	2	0	50	0	75
DS571527	11154	11220	1	1	0	1	0	22
DS571528	2545	2610	1	1	0	4	0	42
DS571528	2786	2830	1	1	0	5	0	72
DS571528	7343	7403	2	2	0	78	0	75
DS571528	7347	7403	2	2	0	1	0	35
DS571528	7710	7755	1	1	0	1	0	41
DS571528	7955	8017	2	2	0	634	0	75
DS571529	11387	11439	2	2	0	1	0	37
DS571534	5646	5787	1	1	0	1	0	61
DS571534	6060	6119	2	2	0	13	0	28
DS571534	7492	7568	2	2	0	17	0	72
DS571534	7516	7568	2	2	0	1	0	62
DS571534	7915	7969	2	2	0	18	0	73
DS571534	9201	9261	1	1	0	58	0	53
DS571536	9345	9434	2	2	0	1	0	62
DS571537	5268	5300	0	0	0	3	0	39
DS571537	5328	5351	0	0	0	5	0	72
DS571537	5346	5366	0	0	0	5	0	74
DS571537	5784	5831	0	0	0	3	0	45
DS571539	738	788	2	2	0	13	0	73
DS571539	918	971	2	2	0	12	0	64
DS571539	1332	1384	2	2	0	1	0	67
DS571539	5707	5764	1	1	0	1	0	43
DS571539	7105	7156	2	2	0	50	0	74
DS571540	5357	5415	1	1	0	1	0	65
DS571542	6521	6581	2	2	0	6	0	74
DS571542	6715	6776	2	2	0	8	0	71
DS571545	2855	3091	1	1	0	1	0	37
DS571546	4647	4794	1	1	0	541	0	75
DS571546	5960	6037	2	2	0	1	0	18
DS571546	6663	6719	2	2	0	104	0	73
DS571547	1534	1583	1	1	0	187	0	75
DS571547	2279	2329	0	0	0	3	0	53
DS571547	4235	4289	2	2	0	14	0	65
DS571547	7115	7169	1	1	0	2	0	24
DS571547	7115	7183	1	1	0	79	0	73
DS571558	2614	2714	2	2	0	1	0	55
DS571558	6144	6491	0	0	0	30	0	59
DS571558	6208	6243	2	2	0	1	0	40
DS571560	6623	6689	2	2	0	2	0	46
DS571560	7549	7597	2	2	0	4	0	69
DS571561	1764	2048	1	1	0	16	0	17
DS571561	2652	2733	1	1	0	9	0	73
DS571561	4329	4397	1	1	0	1	0	28
DS571561	4565	4616	1	1	0	11	0	57
DS571561	5212	5295	1	1	0	279	0	26
DS571561	5583	5621	1	3	0	1	0	53
DS571562	3750	3786	0	0	0	22	0	75
DS571569	3168	3211	2	2	0	27	0	73
DS571571	9973	10032	1	1	0	1	0	35
DS571574	7838	7871	0	0	0	4	0	48
DS571576	3393	3431	2	2	0	1	0	63
DS571578	2235	2349	1	1	0	1	0	74
DS571578	2244	2335	1	1	0	1	0	31
DS571578	2244	2349	1	1	0	448	0	75
DS571579	1794	1850	2	2	0	12	0	69
DS571579	2286	2375	0	0	0	3	0	55
DS571579	2313	2348	1	5	0	4	0	59
DS571579	4788	4846	2	2	0	8	0	50
DS571580	4531	4599	2	4	0	2	0	55
DS571580	4586	4761	2	2	0	1	0	55
DS571581	1113	1172	2	2	0	1	0	13
DS571587	4230	4296	1	1	0	1	0	60
DS571587	4615	4661	1	1	0	1	0	36
DS571588	305	352	1	1	0	6	0	72
DS571588	305	355	1	1	0	1	0	32
DS571588	784	841	1	1	0	14	0	17
DS571588	1573	1631	1	1	0	28	0	72
DS571588	1736	1782	1	1	0	3	0	65
DS571588	1736	1797	1	1	0	44	0	74
DS571588	6591	6642	2	2	0	33	0	74
DS571588	6932	6980	2	2	0	1	0	12
DS571588	8347	8406	2	2	0	11	0	75
DS571590	209	232	0	0	0	3	0	60
DS571591	2997	3062	1	1	0	1	0	35
DS571591	5412	5475	2	2	0	1	0	23
DS571591	7583	7636	1	1	0	4	0	52
DS571594	4187	4241	1	1	0	52	0	72
DS571594	4948	4999	1	1	0	6	0	71
DS571594	4948	5004	1	1	0	1	0	65
DS571600	7518	7588	2	2	0	1	0	59
DS571600	8119	8182	2	2	0	715	0	75
DS571602	3175	3235	2	2	0	8	0	43
DS571602	8221	8282	1	1	0	1	0	36
DS571602	8221	8445	1	1	0	1	0	36
DS571605	5224	5294	2	2	0	73	0	73
DS571607	4487	4587	2	2	0	11	0	70
DS571607	5979	6033	1	1	0	85	0	74
DS571607	6258	6303	1	1	0	27	0	75
DS571609	5556	5644	1	1	0	61	0	54
DS571615	3234	3593	2	2	0	1	0	49
DS571622	4234	4358	1	1	0	1	0	56
DS571622	4234	4432	1	1	0	2	0	60
DS571622	4234	4449	1	1	0	66	0	75
DS571623	7445	7497	1	1	0	16	0	70
DS571623	7445	7517	1	1	0	1	0	46
DS571641	129	177	1	1	0	2	0	45
DS571641	971	1030	2	2	0	1	0	66
DS571643	3647	3708	2	2	0	7	0	70
DS571643	4024	4090	2	2	0	7	0	39
DS571646	4860	4916	2	2	0	18	0	75
DS571646	5509	5581	1	1	0	3	0	40
DS571646	5708	5765	1	1	0	2	0	47
DS571651	2795	2845	2	2	0	1	0	33
DS571653	979	1032	1	1	0	141	0	72
DS571653	1129	1179	1	1	0	121	0	75
DS571653	3757	3846	1	1	0	1	0	24
DS571661	1253	1493	2	2	0	1	0	21
DS571661	1308	1331	2	2	0	42	0	74
DS571661	1308	1451	2	2	0	2	0	48
DS571661	1332	1403	0	0	0	5	0	31
DS571661	1428	1451	2	2	0	5	0	52
DS571665	6303	6349	1	1	0	1	0	44
DS571674	4227	4310	1	1	0	3	0	68
DS571675	963	1029	2	2	0	65	0	75
DS571675	1403	1454	2	2	0	141	0	74
DS571676	2446	2493	2	2	0	28	0	75
DS571676	2771	2825	2	2	0	72	0	72
DS571676	2927	3009	2	2	0	3	0	27
DS571676	2966	3009	2	2	0	86	0	52
DS571676	4975	5054	1	1	0	7	0	71
DS571676	5525	5580	1	1	0	4	0	43
DS571676	5642	5694	1	1	0	4	0	60
DS571678	307	357	2	2	0	3	0	33
DS571678	2378	2466	1	5	0	1	0	72
DS571684	2890	2933	1	1	0	74	0	74
DS571685	1784	1889	2	2	0	1	0	30
DS571685	1796	1889	2	2	0	1	0	46
DS571685	1800	1889	2	2	0	401	0	75
DS571685	1846	1889	2	2	0	10	0	56
DS571685	2486	2539	2	2	0	10	0	53
DS571691	3727	3774	1	1	0	1	0	19
DS571691	4420	4470	1	1	0	52	0	72
DS571691	4420	4474	1	1	0	1	0	23
DS571698	5213	5272	0	0	0	3	0	47
DS571702	3423	3502	2	2	0	14	0	60
DS571705	245	298	2	2	0	2	0	55
DS571705	1710	1754	2	2	0	41	0	74
DS571711	1898	1963	2	2	0	4	0	62
DS571711	2585	2654	2	2	0	29	0	67
DS571711	2585	2657	2	2	0	1	0	24
DS571718	3843	3946	2	2	0	1	0	14
DS571718	3892	3946	2	2	0	1283	0	51
DS571731	2108	2152	1	1	0	113	0	71
DS571731	2112	2157	1	1	0	1	0	38
DS571731	4066	4147	1	1	0	1	0	26
DS571736	1537	1595	1	1	0	24	0	73
DS571740	1863	1929	1	1	0	2	0	64
DS571743	308	521	2	2	0	3	0	72
DS571748	496	551	2	2	0	4	0	72
DS571748	693	750	2	2	0	12	0	73
DS571748	2754	2798	2	2	0	118	0	75
DS571769	2006	2053	1	1	0	1	0	26
DS571779	499	625	1	1	0	1	0	53
DS571779	507	625	1	1	0	1	0	48
DS571790	1697	1748	2	2	0	9	0	60
DS571795	1181	1302	1	1	0	1	0	33
DS571795	1975	2024	2	2	0	3	0	48
DS571795	1981	2024	2	2	0	3	0	23
DS571813	3070	3112	2	2	0	1	0	56
DS571819	2087	2149	1	1	0	1	0	31
DS571843	560	623	2	2	0	1	0	66
DS571845	1887	1968	1	1	0	137	0	75
DS571855	2958	3011	2	2	0	23	0	66
DS571865	1739	1911	2	2	0	8	0	70
DS571906	205	276	1	1	0	6	0	58
DS571919	1076	1123	2	2	0	1	0	14
DS571925	771	814	2	2	0	1	0	38
DS571929	2519	2581	2	2	0	2	0	72
DS571976	1282	1527	2	2	0	1	0	69
DS571976	1318	1377	0	0	0	11	0	58
DS571976	1366	1413	2	2	0	356	0	61
DS571976	1366	1485	2	2	0	1	0	61
DS571976	1366	1521	2	2	0	9	0	51
DS571976	1366	1545	2	2	0	26	0	74
DS571976	1366	1581	2	2	0	1	0	42
DS571976	1366	1605	2	2	0	2	0	57
DS571976	1390	1413	2	2	0	1	0	24
DS571976	1402	1449	2	2	0	1	0	36
DS571976	1402	1521	2	2	0	2	0	45
DS571976	1402	1545	2	2	0	5	0	68
DS571976	1402	1605	2	2	0	1	0	23
DS571976	1438	1485	2	2	0	5	0	35
DS571976	1438	1521	2	2	0	2	0	69
DS571976	1438	1605	2	2	0	24	0	66
DS571976	1441	1673	1	1	0	1	0	71
DS571976	1462	1485	2	2	0	1	0	24
DS571976	1462	1491	2	2	0	1	0	35
DS571976	1474	1521	2	2	0	14	0	59
DS571976	1474	1545	2	2	0	2	0	41
DS571976	1474	1605	2	2	0	4	0	35
DS571976	1491	1527	2	2	0	1	0	66
DS571976	1491	1551	2	2	0	1	0	29
DS571976	1498	1521	2	2	0	1	0	45
DS571976	1510	1545	2	2	0	7	0	72
DS571976	1510	1605	2	2	0	13	0	72
DS571976	1521	1545	2	2	0	1	0	16
DS571976	1521	1605	2	2	0	1	0	70
DS571976	1581	1653	2	2	0	1	0	28
DS571986	368	421	1	1	0	4	0	28
DS571986	479	563	1	1	0	73	0	70
DS572012	902	961	2	2	0	3	0	73
DS572041	1461	1515	2	2	0	2	0	71
DS572041	1466	1515	2	2	0	1	0	53
DS572051	1021	1148	1	1	0	1	0	17
DS572080	1676	1704	1	5	0	1	0	42
DS572098	507	644	0	0	0	5	0	73
DS572112	949	984	2	2	0	1	0	55
DS572134	282	343	1	1	0	1	0	30
DS572134	431	491	1	1	0	2	0	42
DS572169	1506	1553	0	0	0	154	0	75
DS572199	1042	1162	0	0	0	9	0	73
DS572199	1331	1360	0	0	0	17	0	70
DS572335	563	598	0	0	0	4	0	54
DS572461	706	794	1	1	0	92	0	75
DS572467	721	778	1	1	0	15	0	67
DS572543	542	604	2	2	0	1	0	53
DS572543	710	760	2	2	0	61	0	74
DS572543	928	971	2	2	0	40	0	74
DS572543	928	979	2	2	0	1	0	31
DS572585	530	577	0	0	0	12	0	57
DS572585	540	743	0	0	0	3	0	57
DS572585	585	644	0	0	0	3	0	30
DS572590	305	355	2	2	0	7	0	74
DS572599	499	567	2	2	0	1	0	73
DS572599	502	567	2	2	0	4	0	73
DS572620	250	273	0	0	0	12	0	34
EH4254	154	490	2	2	0	1	0	23
EH4254	611	675	2	2	0	5	0	72
EH4254	2179	2235	1	1	0	444	0	74
EH4254	2222	2264	2	2	0	2	0	38
EH4256	1812	1887	1	1	0	2	0	72
EH4259	89	151	1	1	0	16	0	69
EH4260	81	104	1	1	0	1	0	53
EH4263	234	278	2	2	0	1	0	42
EH4264	184	242	2	2	0	61	0	75
EH4265	780	832	1	1	0	1	0	17
